Date,Open,High,Low,Close,Volume
2019-03-18,32.2451045775,32.484878145,32.129658045,32.2095825675,9328101
2019-03-19,32.378312115,33.0354693,32.3250291,32.7424127175,14686923
2019-03-20,32.64472719,32.7779347275,32.4759976425,32.591444175,11905421
2019-03-21,32.626966185,33.2041988475,32.484878145,33.0354693,10661050
2019-03-22,32.911142265,33.24860136,32.4049536225,32.5470416625,8449254
2019-03-25,32.4937586475,32.6891297025,32.21846307,32.60920518,5482255
2019-03-26,32.78681523,32.9377837725,32.53816116,32.769054225,7926711
2019-03-27,32.8134567375,32.9377837725,32.484878145,32.7068907075,8223030
2019-03-28,32.78681523,33.2397208575,32.520400155,32.662488195,9806831
2019-03-29,32.8134567375,33.0088277925,32.7424127175,32.982186285,8636432
2019-04-01,33.2219598525,33.5416579425,33.17755734,33.46173342,6664123
2019-04-02,33.56829945,33.905758545,33.408450405,33.67486548,7396528
2019-04-03,33.905758545,33.95904156,33.621582465,33.7370289975,10033512
2019-04-04,33.63934347,33.905758545,33.5949409575,33.7903120125,6372561
2019-04-05,33.8435950275,34.0389660825,33.515016435,33.60382146,7907443
2019-04-08,33.5594189475,33.7370289975,33.479494425,33.5771799525,6982766
2019-04-09,33.42621141,33.621582465,33.2752428675,33.5238969375,7140801
2019-04-10,33.621582465,33.621582465,33.266362365,33.49725543,7057609
2019-04-11,33.4173309075,33.4173309075,31.8721234725,32.25398508,19483275
2019-04-12,32.4937586475,32.60920518,31.9609284975,32.1207775425,14267358
2019-04-15,32.1918215625,32.3871926175,31.987570005,32.1740605575,9688267
2019-04-16,32.271746085,32.4759976425,32.21846307,32.3161485975,7046383
2019-04-17,32.378312115,32.6358466875,31.72115493,31.9431674925,12860194
2019-04-18,32.0497335225,32.1207775425,31.47250086,31.952047995,12334982
2019-04-22,31.89876498,32.1740605575,31.6234694025,32.1030165375,7244033
2019-04-23,32.0319725175,32.6713686975,32.00533101,32.5648026675,14144336
2019-04-24,33.7459095,34.403066685,33.35516739,34.20769563,21206362
2019-04-25,34.06560759,34.1988151275,33.515016435,33.8435950275,7937325
2019-04-26,33.9679220625,34.1810541225,33.763670505,34.06560759,9212020
2019-04-29,34.0567270875,34.083368595,33.63934347,33.9679220625,8028090
2019-04-30,33.9856830675,34.4563497,33.71038749,34.4119471875,8321444
2019-05-01,34.438588695,34.580676735,33.5416579425,33.56829945,9686451
2019-05-02,33.5594189475,33.905758545,33.3285258825,33.3818088975,10378425
2019-05-03,33.7015069875,34.012324575,33.621582465,33.99456357,8774970
2019-05-06,33.42621141,33.799192515,33.3818088975,33.63934347,6504651
2019-05-07,33.3995699025,33.6127019625,33.17755734,33.46173342,7808465
2019-05-08,33.46173342,33.515016435,33.1153938225,33.337406385,5943712
2019-05-09,33.0798718125,33.6127019625,32.82233724,33.408450405,6454660
2019-05-10,33.28412337,33.372928395,32.6003246775,33.195318345,8920146
2019-05-13,32.4582366375,32.626966185,31.7300354325,31.8543624675,12425770
2019-05-14,31.9254064875,33.088752315,31.8543624675,32.6802492,11137758
2019-05-15,32.5292806575,33.017708295,32.43159513,32.89338126,7461392
2019-05-16,32.982186285,33.42621141,32.89338126,33.0976328175,8123298
2019-05-17,32.7601737225,33.0976328175,32.50263915,32.769054225,9273574
2019-05-20,32.413834125,32.8134567375,32.3339096025,32.46711714,7379334
2019-05-21,32.6003246775,32.7424127175,32.36055111,32.484878145,6438583
2019-05-22,32.3871926175,32.4937586475,32.0852555325,32.2451045775,7066420
2019-05-23,32.023092015,32.2273435725,31.6057083975,31.9254064875,8753715
2019-05-24,32.094136035,32.307268095,31.8010794525,32.0852555325,5298801
2019-05-28,32.1740605575,32.57368317,32.094136035,32.165180055,7201460
2019-05-29,31.93428699,32.1740605575,31.774437945,32.058614025,7874254
2019-05-30,32.1730694954,32.7168647958,32.0750080478,32.43159513,6489999
2019-05-31,32.119581433,32.2176428807,31.8610557984,32.0304346625,7261440
2019-06-03,31.959117246,32.1730694954,31.6025301638,31.7540796737,9491601
2019-06-04,31.9769466001,32.8149262434,31.959117246,32.5742299629,10785043
2019-06-05,32.8594996287,32.8684143058,32.1284961101,32.592059317,11404132
2019-06-06,32.58314464,32.8238409205,32.4939978694,32.8149262434,5982333
2019-06-07,32.9219023681,33.8757728131,32.904073014,33.4389536373,11904964
2019-06-10,33.5726737932,34.2279025568,33.4746123456,33.9827489378,8884296
2019-06-11,34.2412745724,34.4017387594,33.7420526572,34.0808103854,7350496
2019-06-12,33.9649195837,34.820728581,33.9025168443,34.7850698728,9266594
2019-06-13,34.8742166434,35.1594863092,34.6959231022,34.7672405187,9103250
2019-06-14,34.8920459975,35.0525101845,34.6424350399,34.6870084252,7550088
2019-06-17,34.7137524564,35.0525101845,34.5176295611,34.7761551958,11564729
2019-06-18,35.1238276009,35.5963054849,34.981192768,35.3645238815,9352761
2019-06-19,35.4625853291,35.8548311195,35.3021211421,35.774599026,6520006
2019-06-20,36.1401007853,36.1490154624,35.5472747611,35.5873908079,11852507
2019-06-21,35.5873908079,35.8459164425,35.3288651732,35.7032816096,20769630
2019-06-24,35.6765375784,35.8191724113,35.3377798503,35.4001825897,7365644
2019-06-25,35.4625853291,35.4625853291,34.6959231022,34.7850698728,7833964
2019-06-26,34.8831313204,35.0970835698,34.811813904,34.9455340598,4739356
2019-06-27,35.0792542157,35.284291788,34.9990221222,35.0257661533,8254170
2019-06-28,35.0614248615,35.2664624338,34.8653019663,35.2129743715,14763704
2019-07-01,35.6319641931,35.6497935472,35.284291788,35.5606467767,4899965
2019-07-02,35.5784761308,35.8280870884,35.4001825897,35.7300256408,6368225
2019-07-03,35.774599026,35.8637457966,35.5249880685,35.5695614537,3419538
2019-07-05,35.444755975,35.6587082243,35.1773156633,35.4804146832,3862422
2019-07-08,35.4001825897,35.4804146832,35.1238276009,35.2486330797,5477034
2019-07-09,35.284291788,35.6408788702,35.2308037256,35.605220162,5962887
2019-07-10,35.8280870884,35.9974659524,35.3556092044,35.6676229014,5443745
2019-07-11,35.5339027455,35.605220162,35.0168514763,35.3021211421,5831175
2019-07-12,35.3912679126,35.7478549949,35.3021211421,35.7121962866,5286824
2019-07-15,35.7389403178,35.9439778901,35.4269266208,35.8994045048,5660356
2019-07-16,35.7567696719,35.8102577343,35.3288651732,35.5873908079,7612411
2019-07-17,35.6497935472,36.6482373775,34.7048377793,34.7939845499,15260644
2019-07-18,36.6482373775,37.4416436355,34.7850698728,35.453670652,27081600
2019-07-19,35.5249880685,35.9528925672,35.1862303403,35.8459164425,13045768
2019-07-22,35.8904898278,36.6125786693,35.8191724113,36.2559915871,9627440
2019-07-23,36.4431998052,36.6928107628,36.2649062641,36.5769199611,8740457
2019-07-24,36.4342851282,36.7106401169,36.3540530347,36.5769199611,6391613
2019-07-25,36.5858346381,36.6838960858,36.3183943265,36.3807970658,5249386
2019-07-26,36.4877731905,36.8978483351,36.3897117429,36.7552135022,8385628
2019-07-29,36.7997868875,37.1296299386,36.6571520546,37.0583125221,7852000
2019-07-30,36.8176162416,36.9959097827,36.6125786693,36.888933658,6328012
2019-07-31,36.8176162416,37.0315684909,36.2203328788,36.719554794,8815028
2019-08-01,36.8711043039,37.4327289585,36.3540530347,36.6393227005,10690214
2019-08-02,36.4610291594,36.5145172217,35.8904898278,36.1757594936,6246396
2019-08-05,35.6587082243,35.8013430572,34.3571653741,34.5978616546,7702842
2019-08-06,34.9544487369,35.4180119438,34.6558070555,35.3823532356,8461717
2019-08-07,34.9633634139,35.4893293602,34.6335203629,35.4090972667,5576542
2019-08-08,35.6587082243,36.7819575334,35.6230495161,36.7730428563,6915770
2019-08-09,36.5501759299,36.6214933464,35.8280870884,35.935063213,6291080
2019-08-12,35.6319641931,35.7032816096,35.1416569551,35.4269266208,4205152
2019-08-13,35.5784761308,36.5769199611,35.5071587144,36.5323465758,5647647
2019-08-14,35.7389403178,35.9974659524,35.2575477568,35.3377798503,7416406
2019-08-15,35.5695614537,35.6230495161,34.811813904,35.1594863092,6706491
2019-08-16,35.4893293602,35.7211109637,35.3288651732,35.6765375784,4209567
2019-08-19,36.1579301394,36.3629677117,35.9439778901,36.0063806295,6552088
2019-08-20,35.8726604737,35.9707219213,35.6408788702,35.6854522555,5346847
2019-08-21,36.0776980459,36.1311861083,35.8637457966,35.9974659524,5555363
2019-08-22,36.1579301394,36.1668448165,35.4804146832,35.6587082243,4950325
2019-08-23,35.4625853291,35.4715000061,34.3660800512,34.499800207,7527036
2019-08-26,34.8920459975,35.1416569551,34.6780937481,35.1238276009,6570428
2019-08-27,35.2218890486,35.444755975,34.5087148841,34.7672405187,9124907
2019-08-28,34.651349717,35.8904898278,34.5711176235,35.7389403178,10707740
2019-08-29,36.1133567542,36.3807970658,35.9083191819,36.1311861083,7188226
2019-08-30,36.4356481069,36.4445937607,35.9436371454,36.0420393377,4472721
2019-09-03,35.8273436455,36.1225502223,35.4247892225,35.5500283763,5513770
2019-09-04,35.4874087994,35.6752675301,34.9148869534,35.4605718379,7488684
2019-09-05,35.8005066839,36.5519416068,35.7289414532,36.4982676838,7084035
2019-09-06,36.6235068376,36.7487459914,36.0867676069,36.1136045685,5724017
2019-09-09,36.25673503,37.0439525683,36.14044153,37.0350069144,9029084
2019-09-10,36.7219090299,36.8471481837,35.8094523378,36.02414803,6707584
2019-09-11,35.9436371454,36.0152023762,35.4874087994,35.6931588378,6195900
2019-09-12,35.9257458377,36.2656806838,35.737887107,36.0420393377,4927009
2019-09-13,36.1493871838,36.4982676838,35.970474107,36.1136045685,5438070
2019-09-16,35.5589740301,36.1314958762,35.4874087994,36.0509849916,5754402
2019-09-17,35.9436371454,36.3730285299,35.6305392609,36.25673503,6383044
2019-09-18,36.25673503,36.3372459146,35.5858109917,36.1046589146,4327600
2019-09-19,36.14044153,36.4982676838,36.0778219531,36.14044153,4012018
2019-09-20,36.2746263377,36.5608872607,35.9078545301,36.1046589146,12835199
2019-09-23,36.1136045685,36.2120067608,35.8005066839,35.9973110685,5663563
2019-09-24,36.1225502223,36.3819741838,35.2995500687,35.3890066071,7451831
2019-09-25,34.8164847611,35.335332684,34.306582492,35.1027456841,12297111
2019-09-26,34.9685608764,35.3174413763,34.7538651842,34.8164847611,7378772
2019-09-27,34.6286260304,34.7896477995,34.0829411459,34.3244737997,10701092
2019-09-30,34.5033868765,34.9327782611,34.360256415,34.8701586841,6208030
2019-10-01,34.879104338,35.3084957225,34.4139303381,34.476549915,6826745
2019-10-02,34.306582492,34.5033868765,33.9845389536,34.1455607228,6425347
2019-10-03,34.0382128766,34.0382128766,33.501473646,33.9487563382,7239521
2019-10-04,34.073995492,34.3334194535,33.9577019921,34.2707998766,4621488
2019-10-07,34.0292672228,34.1634520305,33.7787889152,33.8324628382,6107767
2019-10-08,33.5193649537,33.7519519536,33.3046692614,33.385180146,7170395
2019-10-09,33.6535497614,33.9934846074,33.5640932229,33.8592997998,6812376
2019-10-10,33.787734569,34.2260716074,33.7787889152,33.9308650305,7762988
2019-10-11,34.3781477227,34.879104338,34.3781477227,34.4854955689,5067569
2019-10-14,34.476549915,34.5570607996,34.2976368381,34.3155281458,6924194
2019-10-15,34.3244737997,34.9238326072,34.306582492,34.7807021457,4813847
2019-10-16,34.5660064534,35.0580174149,34.5212781842,34.8164847611,5319495
2019-10-17,35.0311804533,35.2279848379,34.879104338,34.9685608764,5693739
2019-10-18,35.0759087226,35.2011478764,34.6554629919,34.7270282226,6237252
2019-10-21,34.8522673765,35.1564196072,34.8164847611,35.1206369918,4786884
2019-10-22,35.0938000302,35.2100935302,34.7807021457,34.8343760688,5328739
2019-10-23,34.592843415,35.1832565687,34.3155281458,35.0669630687,7052283
2019-10-24,31.9986038002,32.7858213385,31.4797558772,31.8644189925,19671708
2019-10-25,31.8017994156,32.2043538386,31.667614608,32.0612233771,14034397
2019-10-28,32.0433320694,32.4279951847,32.0433320694,32.1506799156,7900988
2019-10-29,32.1148973002,32.4458864924,31.953875531,32.3027560309,8275441
2019-10-30,32.3385386463,32.3743212617,31.9270385694,32.0791146848,5435336
2019-10-31,31.9270385694,32.0791146848,31.4260819542,31.5334298003,6921493
2019-11-01,31.7570711464,31.837582031,31.3902993388,31.5334298003,8236505
2019-11-04,31.5334298003,31.7749624541,31.4976471849,31.6765602618,7120136
2019-11-05,31.7570711464,31.9896581464,31.5871037234,31.7391798387,6434748
2019-11-06,31.8733646464,31.9091472618,31.551321108,31.7570711464,9225831
2019-11-07,31.7660168003,31.8644189925,31.1129840696,31.2113862619,10966158
2019-11-08,31.0772014543,31.5423754542,31.0235275312,31.435027608,10562742
2019-11-11,31.3276797619,31.5871037234,31.2471688773,31.5334298003,3930645
2019-11-12,31.5692124157,31.6407776464,31.2829514927,31.3724080311,6182621
2019-11-13,31.1756036465,31.2471688773,30.8982883774,30.9877449158,6247251
2019-11-14,30.9161796851,31.3992449926,30.8803970697,31.2740058388,6029214
2019-11-15,31.6497233003,31.8286363772,31.4797558772,31.551321108,6301985
2019-11-18,31.435027608,31.667614608,31.3097884542,31.3992449926,7639316
2019-11-19,31.5065928388,31.6765602618,31.2918971465,31.3634623773,5307077
2019-11-20,31.3276797619,31.5334298003,31.0772014543,31.1845493004,9520393
2019-11-21,31.2382232235,31.4439732619,31.1756036465,31.2561145311,5660379
2019-11-22,31.2740058388,31.5155384926,31.1040384158,31.4171363003,6165853
2019-11-25,32.642690877,32.6784734924,31.6139406849,32.070169031,14172563
2019-11-26,31.9091472618,32.1148973002,31.6855059157,31.9807124925,8246489
2019-11-27,32.0254407617,32.2222451463,31.9270385694,32.070169031,7535829
2019-11-29,32.0528771224,32.1965717242,31.8463161322,31.9002016079,3128855
2019-12-02,31.8373352196,31.9900107341,31.2625568123,31.3433850258,10174590
2019-12-03,31.0739576474,31.3523659384,30.9482248707,31.2086713366,7318011
2019-12-04,31.2625568123,31.6487360547,31.2625568123,31.4062514141,7518066
2019-12-05,31.3793086763,31.5140223655,31.2266331618,31.244594987,8119382
2019-12-06,31.5499460159,31.6307742295,31.2805186375,31.3074613753,6547894
2019-12-09,31.2984804627,31.361346851,31.0380339969,31.0470149095,7837303
2019-12-10,31.1368240357,31.4331941519,31.127843123,31.1817285987,6291143
2019-12-11,31.1637667735,31.4242132393,31.1458049483,31.361346851,7420758
2019-12-12,31.3074613753,31.8463161322,31.3074613753,31.711602443,5800325
2019-12-13,31.7565070061,32.1247244233,31.6666978799,31.8642779575,6952181
2019-12-16,31.945106171,32.1247244233,31.7834497439,31.7924306565,7241116
2019-12-17,31.828354307,32.2863808504,31.6756787925,32.2414762873,13049151
2019-12-18,32.1875908116,32.2594381125,31.7295642682,32.0079725593,12129157
2019-12-19,31.9002016079,32.4390563648,31.9002016079,32.3672090639,7660208
2019-12-20,32.3492472387,32.6366364423,32.2594381125,32.5019227531,17421648
2019-12-23,32.528865491,32.7713501316,32.4839609279,32.5198845783,5397941
2019-12-24,32.5198845783,32.5827509666,32.4210945396,32.5198845783,2129229
2019-12-26,32.6456173549,32.7982928694,32.5019227531,32.5558082288,4082735
2019-12-27,32.6815410054,32.690521918,32.3223045008,32.3941518017,6606893
2019-12-30,32.4839609279,32.5198845783,32.0708389476,32.1516671611,6535824
2019-12-31,32.1606480737,32.4390563648,31.9181634331,32.4300754522,7437718
2020-01-02,32.6995028306,32.7803310442,32.45701819,32.6007127919,4979348
2020-01-03,32.2594381125,32.4210945396,32.1337053359,32.295361763,3960887
2020-01-06,32.1337053359,32.1696289864,31.8463161322,32.1337053359,5866016
2020-01-07,32.0349152971,32.061858035,31.7475260935,31.9900107341,6868280
2020-01-08,32.0708389476,32.4031327143,31.945106171,31.9720489088,6072582
2020-01-09,31.5589269286,31.8373352196,31.4062514141,31.594850579,10787739
2020-01-10,31.6217933169,31.6397551421,31.244594987,31.3344041132,5664374
2020-01-13,31.2984804627,31.3344041132,31.0380339969,31.1907095113,7959768
2020-01-14,31.1368240357,31.7654879187,30.9931294338,31.7475260935,7227472
2020-01-15,31.8193733944,32.0798198602,31.478098715,31.7295642682,10966043
2020-01-16,31.7834497439,32.3223045008,31.6756787925,32.2594381125,6955922
2020-01-17,31.7205833556,32.2414762873,31.6846597052,32.1696289864,12082467
2020-01-21,31.9720489088,32.2055526368,31.8552970448,32.0798198602,6645937
2020-01-22,32.1606480737,32.3941518017,31.9989916467,32.2324953747,8023517
2020-01-23,32.1696289864,32.3133235882,31.9271443458,31.9810298215,7980240
2020-01-24,32.1426862485,32.1426862485,31.5230032781,31.7565070061,9243579
2020-01-27,31.244594987,32.0977816854,31.2086713366,31.8642779575,10529174
2020-01-28,31.9810298215,32.7354264811,31.8732588701,32.5198845783,15161775
2020-01-29,31.4870796276,31.9091825205,30.849434832,31.0559958221,21463618
2020-01-30,30.8584157446,31.5589269286,30.7596257058,31.4870796276,12420060
2020-01-31,31.3074613753,31.4601368898,30.1129999976,30.1399427354,18541265
2020-02-03,30.3105800751,31.011091259,30.2746564246,30.8853584824,14939947
2020-02-04,31.5230032781,35.2500820133,30.8314730068,33.5975940921,46298187
2020-02-05,33.1036438983,33.6335177426,32.8793007012,33.3416380826,25896732
2020-02-06,33.8849832958,35.0614828483,33.7053650435,34.1274679364,24981566
2020-02-07,32.178609899,33.1126248109,32.1516671611,32.5109036657,18990660
2020-02-10,32.4929418405,32.5378464036,31.8732588701,32.3492472387,11638086
2020-02-11,32.5109036657,32.9330065586,32.3851708891,32.7264455685,9380297
2020-02-12,32.9060638208,33.6784223057,32.8791210829,33.3640903641,11499278
2020-02-13,33.274281238,33.4718613155,32.9599492965,33.4000140146,7317878
2020-02-14,33.741288694,34.3340289265,33.507784966,34.253200713,10998700
2020-02-18,34.3789334896,34.6932654311,33.9119260336,34.0107160724,15224169
2020-02-19,34.1544106742,34.1723724995,33.6963841309,33.7053650435,7598473
2020-02-20,33.5347277038,34.0107160724,33.4269567524,33.8490596453,8940335
2020-02-21,33.5347277038,34.9716737222,33.3640903641,34.3070861887,14697287
2020-02-24,33.7951741696,34.0107160724,33.2024339371,33.4628804029,18961746
2020-02-25,33.507784966,33.7951741696,32.6815410054,32.7444073937,15856600
2020-02-26,33.0587393352,33.391033102,32.7084837433,32.9509683839,11918253
2020-02-27,32.4659991027,32.7354264811,31.4421750646,31.4691178024,16142639
2020-02-28,30.7573441807,31.3708670332,30.4144931749,31.2535758996,16824887
2020-03-02,31.2355311099,32.45355442,30.9287696836,32.4445320252,13131255
2020-03-03,32.2370169427,33.7618016791,32.1738601784,33.1302340368,18838655
2020-03-04,33.6715777302,34.7723099068,33.5091746222,34.7271979324,13445437
2020-03-05,33.8159360485,34.4835932703,33.446017858,33.5813537813,11816775
2020-03-06,32.2189721529,33.193390801,32.1107034142,32.8324950054,12849857
2020-03-09,30.6941874165,32.5979127383,30.3513364106,32.04754665,15593959
2020-03-10,32.9227189543,33.030987693,31.5783821157,32.5167111843,15419023
2020-03-11,31.713718039,32.2460393376,31.0009488427,31.4250014026,13056788
2020-03-12,29.5393208705,31.6144716953,29.331805788,29.8009703223,17224840
2020-03-13,31.1723743456,31.4069566128,29.7648807428,30.6671202318,20972148
2020-03-16,27.8611554209,30.0896869588,27.5904835742,29.088201126,17099763
2020-03-17,29.5573656603,30.6220082573,29.1603802851,30.0265301946,14020415
2020-03-18,28.5288126428,29.6385672143,27.2476325684,28.2400960063,20304824
2020-03-19,28.3934767195,28.4115215092,26.5709529516,26.706288875,19461376
2020-03-20,26.6160649261,27.2476325684,24.5499364962,24.8837651072,24947130
2020-03-23,24.5860260758,24.9378994765,23.4762715043,23.7649881408,18502766
2020-03-24,24.6942948145,25.1544369539,23.6747641919,24.9649666612,24055034
2020-03-25,24.9559442663,26.5980201363,24.4687349422,25.5965343035,18486127
2020-03-26,25.6957806473,27.3107893326,25.6957806473,27.2115429888,14334084
2020-03-27,26.6431321108,27.852133026,26.5077961874,27.2295877786,14183240
2020-03-30,27.6265731538,28.4566334837,27.0852294604,28.1408496625,14951994
2020-03-31,27.9964913443,28.1318272676,27.0130503013,27.1213190399,15868732
2020-04-01,26.4717066078,26.8416247983,25.6957806473,25.966452494,14341767
2020-04-02,25.551422329,26.5348633721,25.5333775393,26.3363706845,12007125
2020-04-03,26.3002811049,26.7694456392,25.9844972838,26.5348633721,10869248
2020-04-06,27.6716851282,28.2581407961,27.3198117275,28.1318272676,14731910
2020-04-07,28.9438428078,29.0701563362,28.4746782735,28.5288126428,10602487
2020-04-08,28.7363277253,29.8460822968,28.6912157508,29.7829255325,12044505
2020-04-09,30.1347989333,30.7663665756,30.1077317486,30.5227619135,13558596
2020-04-13,30.9377920785,31.6505612748,30.6400530471,31.3618446383,13792283
2020-04-14,31.9843898858,32.4625768149,31.8219867777,32.2460393376,14583117
2020-04-15,31.8580763573,32.8505397952,31.6505612748,32.6520471076,10651525
2020-04-16,32.9588085339,33.7166897047,32.7422710565,33.5813537813,11205781
2020-04-17,33.7888688638,33.9602943667,33.3738386988,33.7978912587,15513645
2020-04-20,33.8069136536,34.5738172192,33.6354881507,33.9602943667,12664002
2020-04-21,33.8430032331,34.4926156652,33.6625553353,33.933227182,12259562
2020-04-22,34.4204365061,34.7181755375,34.2129214236,34.510660455,9823860
2020-04-23,34.7001307477,35.0429817535,33.9783391565,34.2038990287,15276074
2020-04-24,35.0520041484,35.665527001,34.5287052448,35.5031238929,16896109
2020-04-27,36.1256691404,36.4143857768,35.6925941856,35.7557509499,11090183
2020-04-28,35.7196613703,35.9993556119,35.1061385178,35.2595192309,16170408
2020-04-29,35.5933478418,35.8640196885,35.0429817535,35.2144072564,17989643
2020-04-30,33.9512719718,36.0534899812,33.8790928127,35.9361988477,18279465
2020-05-01,34.9888473842,35.6113926316,34.591862009,35.412899944,13894682
2020-05-04,35.4399671287,35.9722884272,35.2414744411,35.9361988477,10220295
2020-05-05,36.0174004017,36.7752815725,35.8820644783,36.3782961973,12414258
2020-05-06,36.6670128338,37.0730206038,36.2610050637,36.9467070754,11026376
2020-05-07,37.2354237119,37.5421851381,37.0459534192,37.3256476608,12589041
2020-05-08,37.6233866921,38.291043914,37.6233866921,38.0293944622,8946445
2020-05-11,37.7857898002,38.2820215191,37.5331627432,38.0113496724,13731878
2020-05-12,38.1105960162,38.6699844994,37.6955658513,37.8940585388,9548369
2020-05-13,37.6955658513,38.2369095447,37.0369310243,37.5151179534,11042147
2020-05-14,37.2715132914,37.9752600928,36.8203935469,37.9301481184,11165410
2020-05-15,37.4068492148,38.3181110987,37.3346700556,37.9933048826,13183200
2020-05-18,38.4354022322,38.706074079,38.1917975702,38.3451782833,8882200
2020-05-19,38.3090887038,38.9587011359,38.2459319396,38.2549543344,13574025
2020-05-20,38.7962980279,39.1030594541,38.291043914,38.534648576,9282465
2020-05-21,38.5707381556,38.7331412636,38.1105960162,38.3181110987,8254242
2020-05-22,38.1196184111,39.2474177724,38.0835288315,39.2023057979,9879658
2020-05-26,39.689515122,39.9511645738,39.0759922695,39.1211042439,9548905
2020-05-27,39.0669698746,39.8609406249,38.6699844994,39.8338734402,8706456
2020-05-28,39.8248510453,40.5827322161,39.7075599118,39.9060525993,12476814
2020-05-29,40.1096369766,41.3319396836,39.7293650234,41.2323446482,18741857
2020-06-01,41.1055873304,41.6216706956,40.7524776595,40.9245054479,8934883
2020-06-02,40.9607218244,41.8570771429,40.8701808832,41.6307247897,9959126
2020-06-03,41.9657262724,42.300727755,41.721265731,42.0562672136,7599225
2020-06-04,46.4837192411,46.9726403239,44.1839793332,44.6910086042,32274632
2020-06-05,44.5823594747,44.9988478045,43.6769500621,44.2020875214,16332639
2020-06-08,43.7312746269,44.4103316863,43.3147862971,44.1115465802,12182638
2020-06-09,44.247357992,45.2704706282,43.9757351683,45.0441182751,9699811
2020-06-10,45.4968229814,45.5783098285,44.4284398746,44.5914135688,10545920
2020-06-11,44.7543872631,45.107496934,43.1789748852,43.4053272384,10563926
2020-06-12,43.812761474,44.2111416155,42.4184309787,43.1518126028,10056507
2020-06-15,42.4999178258,43.5683009326,42.228295002,43.3600567677,12466094
2020-06-16,43.9033024153,44.1206006743,43.0431634733,43.5683009326,9643795
2020-06-17,43.6950582504,44.4556021569,43.6497877798,43.8489778505,9692410
2020-06-18,43.95762698,44.4465480628,43.6226254974,43.8580319446,11344046
2020-06-19,44.1206006743,44.3197907451,42.9345143438,43.7222205328,36555733
2020-06-22,43.7674910034,44.6547922277,43.4687058972,44.5099267217,9223483
2020-06-23,44.8992527691,45.5602016403,44.4556021569,45.0893887457,12289349
2020-06-24,45.0893887457,45.6779048639,44.0481679213,44.1568170508,13009019
2020-06-25,44.1115465802,44.8539822985,43.8308696623,44.7272249807,10268723
2020-06-26,46.0762850054,46.4293946763,45.3429033813,46.0762850054,17762356
2020-06-29,46.2392586997,46.4837192411,45.3791197578,46.4565569587,8933915
2020-06-30,46.5561519941,47.7603465128,46.4656110528,47.488723689,10559861
2020-07-01,47.7241301363,48.3760249133,46.4656110528,47.9504824894,12881183
2020-07-02,48.5208904194,49.6888685616,48.4846740429,49.218055667,8470404
2020-07-06,50.2411683032,51.5811742338,49.7431931263,50.8568467038,9889263
2020-07-07,50.657656633,52.1063116931,50.6395484448,51.6083365162,10641803
2020-07-08,51.9252298106,52.9302342585,51.7532020222,52.7582064702,11152388
2020-07-09,53.1746947999,54.8044317426,52.9845588233,53.6183454121,15414554
2020-07-10,53.7360486357,54.2249697185,52.6223950583,53.6636158827,11750741
2020-07-13,54.5871334835,55.2842987312,52.4141508934,52.7853687525,13128061
2020-07-14,52.2873935756,53.681724071,51.8618511517,53.4915880943,10053987
2020-07-15,53.2561816471,53.536858565,51.8256347752,52.8668555997,10724819
2020-07-16,52.4232049875,53.3467225883,52.4232049875,53.1022620469,7231169
2020-07-17,53.3557766825,53.5187503767,52.314555858,52.6314491524,6629608
2020-07-20,53.1565866117,53.2380734588,52.3055017639,52.9392883527,6250398
2020-07-21,53.4915880943,53.9171305182,50.4222501857,51.2371186571,17910788
2020-07-22,51.3095514101,51.9976625636,50.8161032802,51.0107663039,9139768
2020-07-23,51.1013072452,51.4453628219,49.6707603733,49.933329103,9819226
2020-07-24,49.8156258793,50.1234650796,48.928324655,49.9061668206,6509620
2020-07-27,50.4596435945,51.952392093,50.2773846797,51.8165806811,7820682
2020-07-28,51.7079315516,51.9161757165,50.802522139,51.019820398,11066834
2020-07-29,49.9695454795,50.7391434801,48.5842690782,49.3719752672,14250514
2020-07-30,48.8921082785,49.7415633894,48.6476477371,49.5440030556,8018272
2020-07-31,49.8518422558,50.5490075035,49.1863663376,50.0510323266,8942293
2020-08-03,50.4222501857,51.4453628219,50.3136010562,51.2190104688,8830726
2020-08-04,50.9492890048,51.4046193984,50.5040991966,51.0017122098,6120688
2020-08-05,51.1284695275,51.5404308103,50.6815594415,51.3004973159,6974308
2020-08-06,50.6938730095,51.1827940923,49.6526521851,49.8699504441,8657472
2020-08-07,50.1053568913,50.6259673036,49.5938005732,49.9876536677,6369480
2020-08-10,49.9967077618,50.0555593737,48.9102164668,49.2271097612,6268438
2020-08-11,49.0822442551,50.3806013528,48.6204854547,49.1546770082,9325542
2020-08-12,49.2542720435,50.8840089862,49.2452179494,50.2411683032,6977569
2020-08-13,50.3407633386,51.662661081,50.3407633386,50.9564417392,8206341
2020-08-14,51.1827940923,52.1515821637,50.58522388,50.9654958333,6253189
2020-08-17,51.3276595983,52.1242387995,50.9700228803,51.9252298106,5679207
2020-08-18,52.121975276,52.4050967993,51.5540119514,51.6354987986,4807090
2020-08-19,51.739620881,52.8578015055,51.6354987986,52.2511771991,7208619
2020-08-20,52.1515821637,52.5680704935,51.7532020222,52.2059067285,6458353
2020-08-21,52.386988611,53.4734799061,52.0700953166,52.6993548583,6784603
2020-08-24,52.9302342585,53.3829389648,52.5635434465,53.2199652706,6053230
